"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"12099981633","","","","","2010-04-13 11:55:39 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","The one thing that makes @twitter's ads profoundly different from @Google's is that Twitter ads have permalinks."
"12080009329","12076739213","6428532","","","2010-04-13 02:08:21 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@foundersweb Hi, I'm anil@dashes.com if you want to talk. @ExpertLabs wasn't set up by the White House, we're non-partisan. Join us!"
"12068985765","12060530167","30313925","","","2010-04-12 22:19:52 +0000","web","@whitehouse Can we teleport visible matter by 2025? It seems like it should be possible!"
"12068899486","12068788177","12668332","","","2010-04-12 22:17:55 +0000","web","@unruthless @me3dia Should be fixed now?"
"12067691478","","","","","2010-04-12 21:49:41 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Ever felt @whitehouse should take policy feedback via the web? Now's a chance to actually do it: http://bit.ly/adwhgcel"
"12060658169","12060530167","30313925","","","2010-04-12 18:55:31 +0000","web","@whitehouse Can't we find a way to turn nuclear waste into fuel for nuclear energy? It'd help solve the storage problem, too."
"12060616808","","","12060530167","30313925","2010-04-12 18:54:30 +0000","web","RT @whitehouse: The next Apollo program or human genome project? Respond w/a Grand Challenge our Nation should address: http://bit.ly/b1 ..."
"12055332706","12041787753","821042","","","2010-04-12 16:48:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markjaquith You're a kinder, more empathetic man than your tweet would suggest. Do you spend much time around people in that tax bracket?"
"12017691895","","","","","2010-04-12 00:15:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","There's nothing quite so unnerving as seeing a young kid walk into a Starbucks & confidently order a complicated drink. Gaaah!"
"12017625753","12017374434","1042181","","","2010-04-12 00:14:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@miconian I think a mission statement can be a useful tool, but that doesn't mean they're 100% accurate as descriptors of organizations."
"12017186176","","","","","2010-04-12 00:04:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Not to say good institutions or leaders can't have clear goals, just that real life is complicated, and that's a good thing."
"12017122824","","","","","2010-04-12 00:02:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","If you see a large company or institution described as a single-minded monolith with a clear, coherent goal, be suspicious."
"11993450664","11988691199","989","","","2010-04-11 14:35:49 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@om @cdixon IM isn't ""poorly monetized"", it's just right for helping millions communicate. Think like humans, not VCs."
"11955265890","","","","","2010-04-10 20:48:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Guess it takes &lt;48 hrs of my wife's absence to turn me into a sad caricature of an inept bachelor. Anyway, is eating moldy bread dangerous?"
"11945897244","","","","","2010-04-10 16:53:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","An understandably subdued mood at the local Polish diner, but people seem eager to talk and connect."
"11944803559","","","11943788549","14523106","2010-04-10 16:29:53 +0000","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster</a>","RT @Anasuya: A few tweet before signing off tonight. The availability of fresh hot fried snacks at protests here is unbelievable. Rev wi ..."
"11937173108","11936879491","14523106","","","2010-04-10 13:41:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My friends @Anasuya & @newley are reporters tweeting live from a redshirt protest in Bangkok where police just started shooting. Stay safe!"
"11919693881","11919368969","1186","","","2010-04-10 04:06:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chrismessina No, there's zero iPad Facebook apps, and some shitty $3 app has profited a ton from it. Strange."
"11914698112","11913299628","30422323","","","2010-04-10 02:15:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sdolgy I'm not short, that dude @veen is like eleven feet tall."
"11914561810","","","","","2010-04-10 02:12:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Reminds me of a Friday night 7 years ago when @ev announced an acquisition that many thought would make kill competition. Wasn't the case."
"11914346477","","","","","2010-04-10 02:07:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Let zero thousand flowers bloom!"
"11908295618","11907870370","5848412","","","2010-04-09 23:52:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gavinpurcell YO DAWG I HEARD YOU LIKE BLOGCHEETAHS &c. http://www.latenightwithjimmyfallon.com/cheetah/blogcheetah.com"
"11907301118","","","","","2010-04-09 23:29:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In a fitting end to one of the strangest weeks of my life: http://anildashatemyballs.tumblr.com launches, courtesy of @me3dia."
"11892505533","11888749878","14372143","","","2010-04-09 17:42:33 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @jasonfried Whenever someone promises exposure instead of payment, expose yourself and then tell them to keep the change."
"11885638722","11885187052","761975","","","2010-04-09 15:17:11 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@mathowie Slippery slope! Leads to pie fucking!"
"11885313716","11883547290","11336782","","","2010-04-09 15:10:26 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@Carnage4Life Leaving ""Don't be comprehensible"" wide open for Yahoo!"
"11854251748","11853843696","3364","","","2010-04-09 01:10:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjoh Apple could have chosen to market the iPad as the coolest tethered console in the world, but they didn't. So it's their fault."
"11852172958","","","","","2010-04-09 00:25:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Everyone's talking about Adobe, but OpenFeint & Scoreloop got way more screwed. Today's real headline: Apple launches huge social network."
"11851424875","","","","","2010-04-09 00:09:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm enjoying the recent hagiography-by-tweet tributes to Ron Conway, but I'd *really* wanna see who's brave enough to turn it into a roast."
"11848631748","11847093199","774842","","","2010-04-08 23:08:40 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@djacobs I love artists, not canvases."
"11832456677","","","","","2010-04-08 16:45:29 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Next I need Inbox Roulette. Every message sent to me goes out as a reply to another person who's contacted me."
"11830547964","11830010413","418","","","2010-04-08 16:03:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dens You *are* beating Prince. Tell grandma that!"
"11820534661","11818403155","10990","","","2010-04-08 12:23:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@megnut A blog is an individual update to a profile on a social network like MySpace, usually consisting of gossip and personal attacks."
"11806338687","11805871299","33423","","","2010-04-08 04:27:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gruber Trick question! There's no wrong answer, unlike with sports."
"11805749764","","","","","2010-04-08 04:12:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Most email is fine on mobile devices, but clearly I need to define a flag for messages that require tabs, keyboard and/or Flash to respond."
"11805539171","11805157674","33423","","","2010-04-08 04:07:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gruber Do Prince vs. Michael now! Choose! Choose!"
"11804437237","11803391415","10990","","","2010-04-08 03:41:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@megnut If you are chafing at the limits of Twitter, I can help you start a blog for your additional characters!"
"11803715633","","","","","2010-04-08 03:25:37 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Harry DeMott has a considered & provocative response to my intro of @expertlabs at last night's NY Tech Meetup: http://bit.ly/nytmelhd"
"11796513380","","","","","2010-04-08 00:54:44 +0000","web","Props: @gruber's review of iPad is smart & thorough: http://?df.ws/ez2 Only thing missed: MS Office via the web might trump iWork for iPad."
"11795724829","11794495573","879521","","","2010-04-08 00:38:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peretti OMG secret twins! It's just like The Prestige! (By which I of course mean that the film had a twin in The Illusionist.)"
"11791343110","11787910773","21023681","","","2010-04-07 22:58:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danielabrams I am not erudiaite enough to be able to pronounce the name of the siite myself."
"11791026056","","","11787778087","756475","2010-04-07 22:51:16 +0000","web","RT @Annaleen: possibly the greatest chart explaining evolutionary psychology ever http://bit.ly/duwTEq"
"11789290450","11786784594","4711","","","2010-04-07 22:11:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sippey Never trust a tilde site. @ is the new ~."
"11782615419","","","","","2010-04-07 19:34:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hard to believe nobody's made an iPad case that also holds a large moleskine notebook. I'd figure there was huge overlap in customers there."
"11761855091","","","","","2010-04-07 15:29:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Someday the kids with the Tumblrs are going to discover the early web's ""Ate My Balls"" meme, and then it'll all be over."
"11755750229","11755459030","820585","","","2010-04-07 13:17:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baratunde He is supporting the poll-based employment sector."
"11755390229","11754500828","1000591","","","2010-04-07 13:09:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fredwilson Great post as always, but I do think you omit the idea that Twitter's killer app may be civic engagement."
"11736979767","","","","","2010-04-07 03:39:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Really, really thankful & appreciative for the #nytm response to @thinktankapp and @expertlabs. Join us! http://expertlabs.org/"
"11736911506","11736473796","6444422","","","2010-04-07 03:38:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@michaelmayes That's inspiring! Thanks for joining the whole @thinktankapp community."
"11736878280","","","11736473796","6444422","2010-04-07 03:37:18 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @michaelmayes: Saw @thinktankapp by @anildash tonight and plan to install this weekend and get involved"
"11736858690","11728523358","14721665","","","2010-04-07 03:36:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kende Point well taken, but few who are lucky enough to have my platform talk about priviledge. I'll try to be more moderate next time."
"11736702968","11728520419","1110551","","","2010-04-07 03:33:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JamesBruni Thanks very much. Would love to have you help in our mission. :)"
"11736676119","11728463355","23552334","","","2010-04-07 03:33:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@anoemi Thanks! We don't think the @whitehouse has to be the origin, we just want to make sure they're engaged in dialogue with innovators."
"11736610973","11728447509","101354239","","","2010-04-07 03:31:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@amylamboley Thanks! And by the way, @thinktankapp is a project led by a woman, actively encouraging women to participate at all levels."
"11711537295","","","","","2010-04-06 18:21:49 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Really looking forward to the New York Tech Meetup tonight, join me for the debut of @thinktankapp! http://bit.ly/nytm1004"
"11709755920","11708282076","657863","","","2010-04-06 17:40:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kevinrose Give us one tweet of good news like that about Digg, every day. :)"
"11704254748","11703088657","1317661","","","2010-04-06 15:40:04 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@scottros Bigger story is how WSJ got played in promoting the $1000 iPad rumor, to set up the ""unbelievable"" price point."
"11683022416","11682952848","11136022","","","2010-04-06 05:18:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@brookr @thinktankapp is giving me a great way to track these replies; check out http://thinktankapp.com/ for info."
"11681938680","","","","","2010-04-06 04:48:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Okay! New contest: Paste your best &lt;140 character javascript app as a reply to this message! Winner gets a prize."
"11674251766","","","11673470367","62033267","2010-04-06 02:03:50 +0000","web","RT @erin_zimmer: once upon a time @seriouseats made peepshi. and then the rest of the internet did: http://bit.ly/c1rtuj"
"11674020371","11672349550","18766459","","","2010-04-06 01:59:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ToureX It cuts every way. We're Indian, and when my sister went to kindergarten (1st non-white student), she got called nigger, too."
"11673494401","11671621765","66379182","","","2010-04-06 01:48:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Really interesting conversation about subway surveillance between @NYCTSubwayScoop and @vidiot_ going on right now. Smart & respectful."
"11671281053","11667092240","35094637","","","2010-04-06 01:02:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aliciakeys I get that you're looking for bloggers, but what are the other kinds of sites you think are in your vein? Examples!"
"11643020969","","3839","","","2010-04-05 14:29:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davewiner Broadsheet sites like Coudal.com seem to look terrific, too."
"11638905751","","","","","2010-04-05 12:31:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I will admit I do keep waiting for @wilw's iPad review: ""Meh. Had one of these as a kid."""
"11637374868","","","","","2010-04-05 11:49:01 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Is anybody writing a book called ""The Assassination of Michael Jackson""? I had just assumed so."
"11637198642","","","","","2010-04-05 11:43:48 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","The only accurate way to describe the iPad as it stands today is as a computer peripheral. This matters when considering its openness, etc."
"11623740169","11623334103","818340","","","2010-04-05 03:59:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marshallk mostly just enlightened self-interest; I'm hoping @thinktankapp becomes as good w/ email replies as it is with Twitter replies."
"11622742990","","","","","2010-04-05 03:36:23 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Really happy to see so much love for peepshi this weekend, all thanks to @seriouseats: http://bit.ly/peepshise"
"11622494802","","","11593020397","1279371","2010-04-05 03:30:55 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @Bundini: ThinkTank (@thinktankapp) - set up on dreamhost. Had it a couple days. *LOVE* it! 1 benefit? ALL tweets in a mysql table. F ..."
"11621280945","11619695737","2384071","","","2010-04-05 03:04:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@timoreilly @marshallk well worth mentioning Yahoo's Mail API in that context as well."
"11614469497","11612686411","1154","","","2010-04-05 00:35:00 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@peterme Bedbugs."
"11610528042","11609527522","14114656","","","2010-04-04 23:04:41 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@PMichelman Pandora, Flickr, YouTube. Or whatever I want, basically, which is my point."
"11604386365","","","","","2010-04-04 20:27:05 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","The arrival of the spring blossoms heralds the return of Take Your Giant Camera Lens to the Park Day!"
"11599284056","","","","","2010-04-04 18:12:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Also pretty clear that Microsoft's decision to kill the File menu 4 years ago was more radical & influential than they got credit for."
"11597376705","","","","","2010-04-04 17:23:55 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","After seeing the standard set by Android devices, requiring a new device to tether to another machine to function seems archaic."
"11589462568","","","","","2010-04-04 14:19:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Happy birthday @djacobs! If you hadn't been born, we would have had to invent you."
"11564329609","11558260706","12668332","","","2010-04-04 02:02:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@unruthless I feel the same way. Am counting on Firoze and Gina to help us get over it. :)"
"11555235663","11554847135","10990","","","2010-04-03 22:09:27 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@megnut Am in the neighborhood, Lemme know if I should stop by with the ipad later! :)"
"11548446632","11548043071","10057582","","","2010-04-03 18:57:40 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@krupali @Padmasree @om of course I'm in. :)"
"11548091665","","","","","2010-04-03 18:48:15 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","An absolutely perfect spring day. Even my dog is just walking around smiling."
"11548028242","11547562340","16463326","","","2010-04-03 18:46:34 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@levyj413 Makes me insane. I get that they hate themselves, but do they hate the whole world, too?"
"11547972519","11547064068","3839","","","2010-04-03 18:45:07 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@davewiner Don't worry, plenty of us still remember Terminate & Stay Resident. :)"
"11545921116","11545051846","774842","","","2010-04-03 17:54:16 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@djacobs @sippey Whoa."
"11536967753","11536339268","48192034","","","2010-04-03 14:35:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ealshafei We mostly raise awareness about malaria prevention: http://www.un.org/apps/news/story.asp?NewsID=34082"
"11536513382","11535868853","5848412","","","2010-04-03 14:25:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gavinpurcell HotPotato can do that. Just have Jimmy check in once, I bet lots of folks would join."
"11533603172","","","","","2010-04-03 13:11:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Is anybody tracking the total iTunes app economy vs. the SEO economy? The big indicator will be if we see a radical shift there."
"11518671244","11518547650","1317661","","","2010-04-03 04:38:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@scottros it's a useful distinction, I'm just saying English isn't a language where we get to choose how it evolves."
"11518278550","11518188546","1317661","","","2010-04-03 04:28:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@scottros it's been lost since 2004, when MySpace adopted that usage. Our use of ""post"" has been in minority for half a decade."
"11518102821","","","","","2010-04-03 04:24:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Alternately, @dropbox should just scan my email (now accessible via OAuth!) and grab the attachments automatically."
"11518003215","","","","","2010-04-03 04:21:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I want an app that shows my inbox as a dropbox. Use IMAP, but give me a filesystem-style view of all attachments I've been sent."
"11517358501","11516728634","14834340","","","2010-04-03 04:06:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jayrosen_nyu It's just usage evolving, no biggie. BTW, we lost in '04 when MySpace made that UI choice & was most popular blogging service."
"11517256097","11516466794","50393960","","","2010-04-03 04:03:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@BillGates we just watched Food Revolution, too! Anyway, did Seacrest end his convo with you with ""Seacrest out!""?"
"11512098636","11511052735","19806909","","","2010-04-03 02:04:43 +0000","web","@transpartisan When did I say that? I'm not fond of refuting words that have been put in my mouth."
"11509888677","","","","","2010-04-03 01:12:46 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","R.I.P. onmouseover. You will be missed."
"11508084606","11507724052","1423971","","","2010-04-03 00:28:29 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@Barak Nice! Lots of nice mentions of the Elements app, too."
"11502881956","","","","","2010-04-02 22:10:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Heading over to NYU's ITP for a chat with @cshirky and friends. It's like ""peanut butter jelly time"", only with Clay instead of PB&J!"
"11502808052","","","","","2010-04-02 22:08:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""I'm sorry that my light is shining so bright."" is the best non-apology apology I've heard today."
"11500779813","11497265199","13029","","","2010-04-02 21:13:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nicknotned Thank god! Quattro is the worst thing about reading GM sites."
"11489391171","","","","","2010-04-02 16:40:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I will concede that I would love a Linn LM-1 for the iPad. We all have our own killer apps, I guess."
"11489322137","11488884556","18766459","","","2010-04-02 16:39:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ToureX Definitely agree. All our great soul talents either go to heaven or hell, which is why I don't begrudge P being all churchy now."
"11488238871","11487651276","879521","","","2010-04-02 16:17:10 +0000","web","@peretti DM me the tweets you'd write, and I'll post them myself! (pls include credit card #)"
"11488191494","","","","","2010-04-02 16:16:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wanna know what the heck @expertlabs does? I think @nancyscola's @techpresident interview is the best explanation yet: http://bit.ly/apzOt6"
"11486915602","","","","","2010-04-02 15:50:50 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Guess I should have gone to the crazy gig at Prince's house that's mentioned at the top of this WSJ story: http://bit.ly/wsjprnsac"
"11484857311","","","","","2010-04-02 15:10:33 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Sad Newsweek didn't quote me saying @jasonfried is our own Dr. Phil, yelling at us about getting real: http://bit.ly/37snw #REWORK"
"11484424883","11483907485","2426","","","2010-04-02 15:02:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Mike_FTW oh shit, you mean r.i.p. @doctorow?"
"11462232789","11460872813","1083791","","","2010-04-02 04:01:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jakedobkin seenit. http://dashes.com/anil/2004/01/obsolescence-of.html"
"11450629894","11449856721","22883726","","","2010-04-01 23:40:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@patkiernan Great column - access definitely corrupts, especially when it comes with huge page views and revenues attached."
"11449212765","11448952411","808627","","","2010-04-01 23:04:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@stevenjayl Intercourse is just down the road from Blue Ball, as a matter of fact. Would make a great site."
"11444273892","","128420531","","","2010-04-01 20:56:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shockozulu Should point out that I liked Hot Tub despite the fact that every girl I ever dated mentally compared me to Dobler. You bastard."
"11444166205","","","11442280983","68307227","2010-04-01 20:53:24 +0000","web","RT @Malaria_Envoy: Over 800 pregnant women get treated mosquito-nets- we're a step close to ending malaria! http://bit.ly/MosquitoNets"
"11441646324","","","","","2010-04-01 19:49:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","To the few folks wondering, the free font I used on dashes.com is Bebas; you can download & embed the versions here: http://bit.ly/bebasff"
"11440670490","11440542773","39864099","","","2010-04-01 19:25:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@typographica Was just doing exactly that. Does this mean I can feel less ashamed about my typographical skills now?"
"11440338728","11439221818","39864099","","","2010-04-01 19:16:55 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@typographica That's just my own incompetence - I sadly have almost no design skills. Will try to fix it though!"
"11437190651","","","","","2010-04-01 18:00:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Best April Fool's Joke so far is Apple's gag about listing all the websites that are ""ready"" for their device. Netscape NOW!"
"11436982847","11433037968","5504","","","2010-04-01 17:56:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@capndesign Actually, not TypeKit. I used a free font and embedded it myself in 2 different formats. Was actually easy, and fun to hack on."
"11436771590","","","","","2010-04-01 17:51:17 +0000","web","Nice: TypePad didn't just support the Twitter API, they added Twitpic API as well. (Wish Flickr would do that too!) http://bit.ly/bHDfes"
"11426921752","11423000563","10682","","","2010-04-01 14:28:56 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@d @gruber doesn't get Apple an audience they don't already have."
"11409915097","","","","","2010-04-01 05:50:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Seeing @owasow & @xeni chosen as iPad reviewers is a commendable sign that Apple is trying to reach new/different audiences with the iPad."
