"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"30282732177203200","","","","","2011-01-26 15:15:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This snowstorm is great, @corybooker came over and made hot cocoa! He's dancing with my grandma! And my grandma's dead!"
"30281662860365824","30278629900419072","2426","","","2011-01-26 15:11:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Mike_FTW I'm having a bagel, and later I will get on a functioning mass transit system. Good morning to you!"
"30276681147097088","30273654369550336","15948437","","","2011-01-26 14:51:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@spolsky DO NOT POKE THE TIGER."
"30138593762611201","30132089747677184","156121420","","","2011-01-26 05:42:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bethnoveck clearly they miss you already, and are going back to a time when you were there."
"30128018630377472","30127888720203776","9428232","","","2011-01-26 05:00:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@LauraGlu no argument. It's just an interesting analogy for those of us geeky enough to appreciate it."
"30126082292187136","","","30123267528331264","1186","2011-01-26 04:53:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @chrismessina: OpenID:OAuth::FireWire:USB"
"30095795629854720","30094508167274497","47","","","2011-01-26 02:52:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kellan plus it suggests the WTF abbreviation :)"
"30091642581028865","30091195526942721","1042181","","","2011-01-26 02:36:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@miconian somebody has to serve the french fries."
"30091236366880768","","","30090307508899840","774909","2011-01-26 02:34:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Mlsif: White House should post the slides from #SOTU to slideshare. @macon44 nice job."
"30088631083335680","","","","","2011-01-26 02:24:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","At @expertlabs, we have an idea how we can collaborate on ideas to work together at this ""Sputnik Moment"": http://t.co/OC73wLC","http://bit.ly/gnrktd"
"30074164685578240","","","30073366740209665","13461","2011-01-26 01:26:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @waxpancake: Wow, the State of the Union is a full-throttle call to arms for geeks. ""We'll fund the Apollo Projects of our time."" htt ..."
"30067300853882880","","","30060604714651649","100127476","2011-01-26 00:59:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @thinkupapp: Watching 5-10 replies to @whitehouse flow into ThinkUp per minute while alpha-testing @amygdala's Realtime plugin, 90 mi ..."
"30066820694151168","","","","","2011-01-26 00:57:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Cringing in advance for the poor @whitehouse staffer who's going to have to filter out ""Kumar"" questions for Kalpen Modi on YouTube tonight."
"30066405650989057","30065790564696064","94143715","","","2011-01-26 00:56:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KatieS Interesting - why? Doesn't seem any different than following @whitehouse to me."
"30039982022332416","30039387475546113","14336640","","","2011-01-25 23:11:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CitizenDino I've been bitching about OpenID's marketing since literally the moment it was born. :)"
"30039633152704513","","","","","2011-01-25 23:09:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Let's combine the tech-company-hires-pop-star meme with the tech-CEO-steps-down one. Let Kanye run Yahoo!"
"30039120038338561","30038971689996288","14336640","","","2011-01-25 23:07:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CitizenDino means you don't need any of those services; you can use your domain as your OpenID."
"30038657016537088","30038499956621312","14336640","","","2011-01-25 23:05:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CitizenDino is just like there are 900 places you can get an email address. people use them as identities, so companies provide them."
"30034351433457664","30033658047889409","14336640","","","2011-01-25 22:48:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CitizenDino common problem. In short OpenID lets you prove you own a URL. That can be used as the basis for identity or other things."
"30032791424999424","","","","","2011-01-25 22:42:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","To be clear: My take is OpenID still does many useful things. @37signals made a fine call for them, just as @stackoverflow has in using it."
"30032239148408832","30032108504223744","10181742","","","2011-01-25 22:40:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bkolani not sure that's a fair take. just because it doesn't solve that problem for that company doesn't mean it's useless."
"30030872983904257","","","","","2011-01-25 22:34:52 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","For context, some say @37signals phaseout marks end of OpenID: http://2.dashes.com/hwMtqN It remains a great way to prove control of a URL."
"30030063105744896","30029875020566528","95563","","","2011-01-25 22:31:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tangentialism no, I think actually the opposite. OpenID does a very good job of verifying someone's assertion that they control a URL."
"30029221367652355","","","","","2011-01-25 22:28:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","For those observing the demise of OpenID: Worth noting, in most cases, it was used for a problem it wasn't designed to solve."
"30020745186770944","","","30020535647735808","35831704","2011-01-25 21:54:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @MrChuckD: So the twitiot question here is how does 51 year old Flavor Flav make a living besides being a musician in PE? And would Y ..."
"30018529197563904","","","","","2011-01-25 21:45:49 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","I liked @nickoneill's take on NYC vs. SF tech, especially as it mentions our secret advantage, Shake Shack: http://2.dashes.com/dUp0O2"
"30004287950032897","30003017038168064","16364071","","","2011-01-25 20:49:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gillianmae yep, difference is emailers are despicable old people."
"29982397181202432","29980994861801472","4503491","","","2011-01-25 19:22:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jason_pontin didn't intend to scold, just thought the order of inspiration was striking."
"29982114946490368","","","29971291259797505","14372143","2011-01-25 19:21:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jasonfried: Scott Heiferman looks back at Meetup's bet-the-company moment: http://bit.ly/dFDAZx"
"29963637716160512","29961235713753088","6532","","","2011-01-25 18:07:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jeffreymcmanus @nelson I use Formulator Pro & a scanned .png of my signature."
"29962305206751232","29961915509776384","4503491","","","2011-01-25 18:02:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",".@jason_pontin to be clear on order here, @bethnoveck and others in the @whitehouse had been working on this long before Quora launched."
"29956599623716864","29956279963222016","949521","","","2011-01-25 17:39:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stop That perception of pigeonholing may be present within Twitter, but on the outside ""publishing"" is not a big part of the Twitter story."
"29955533276454913","29954996996935681","949521","","","2011-01-25 17:35:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stop ignoring twitter's blogging legacy precludes the accretion of publishing value over time that's made many blog posts so meaningful."
"29954604481384448","29954002661675008","277053","","","2011-01-25 17:31:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dylanfareed same answer as always: innovate on service, integration, and speed of new features."
"29953925520031745","29946805428944896","23544596","","","2011-01-25 17:29:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mindykaling ask Bjork how that ""wearing a swan dress to the oscars"" thing works out. And she wasn't even pregnant."
"29953686104965121","29946113708527616","949521","","","2011-01-25 17:28:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stop I disagree. Easily publishing your thoughts to the world on an ongoing basis? Tweeting is definitely blogging."
"29952942379368448","","","","","2011-01-25 17:25:12 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Amazon launches Simple Email Service: http://2.dashes.com/h5gXuD (Another example of ""Delivery as a Service"": http://2.dashes.com/gmJsyI )"
"29936941885562881","29935843317645312","13461","","","2011-01-25 16:21:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@waxpancake GET BACK TO WORK."
"29929867973754882","","","","","2011-01-25 15:53:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I think The Man is trying to keep Justin Timberlake from getting his inevitable EGOT."
"29929638625026048","","","29886271031607296","15066958","2011-01-25 15:52:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @rachelsterne: Morning! Asking on @Quora: How can New York City use technology to serve citizens? Share your ideas: http://qr.ae/HwJP"
"29726635745873920","29724598354313216","16050554","","","2011-01-25 02:25:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chamillionaire might be Friday Night Lights, as far as current shows. The Wire, all time. Curious what you think of how FNL shows Texas."
"29722000654077952","","","","","2011-01-25 02:07:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The total combined age of the members of NKOTBSB: 337. Combined age of Golden Girls at death + Betty White today: 335. Math."
"29713276065550336","29703274290487296","18298798","","","2011-01-25 01:32:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@joebadmo that's the right lesson, but I'm not that evolved yet."
"29682457414471680","29680137184223232","418","","","2011-01-24 23:30:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dens Important thing here is that you, @naveen and @ev all dress better than Zuck."
"29681725848166400","29681585187983360","14390164","","","2011-01-24 23:27:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markhurst that's californian for ""gray""."
"29663204313403392","","","29661267178291200","761975","2011-01-24 22:13:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mathowie: Words to live by: ""If you don't take money, they can't tell you what to do. That's the key to the whole thing."" -- Bill Cu ..."
"29661207367516160","","","","","2011-01-24 22:05:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really optimistic about the ambition & scope of the @whitehouse's State of the Union efforts this year: http://t.co/FeGTGSC","http://wh.gov/sotu"
"29618362543775744","29617816923545600","20450186","","","2011-01-24 19:15:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lunch w/ @heems was so busy making nefarious plans I didn't get to practice my fake patois."
"29562909851910144","29561390368817152","14202541","","","2011-01-24 15:35:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ABenton So thankful that ""in technology"" in that context means much more than just ""in tiny startups"". Great work as always."
"29556921992216576","29555623293095936","3839","","","2011-01-24 15:11:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@davewiner FWIW, @baratunde articulated how I feel too. Things like credit card reform illuminate a difference in perspective."
"29555784182403074","","","","","2011-01-24 15:07:02 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Incredibly proud of the @stackoverflow team. Here's @spolsky's State of the Stack 2010: http://2.dashes.com/hHqejm"
"29554673509732352","29554572305367040","217525196","","","2011-01-24 15:02:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@matthewpalm totally agree. I'm definitely in that camp."
"29537653107990528","","","","","2011-01-24 13:54:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Very happy to hear @RachelSterne is NYC's 1st Chief Digital Officer: http://capi.tl/g1HAwp Great news for the city & our tech community."
"29426614488010752","29426025012142080","6532","","","2011-01-24 06:33:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jeffreymcmanus now I am 100% joy."
"29425942753452032","29425538313486336","10950722","","","2011-01-24 06:31:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@codybrown MY FEELING OF SUPERIORITY IS BETTER THAN YOURS."
"29424793983913984","","","","","2011-01-24 06:26:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I used to be one of those people who mocked others for enjoying pro sports. These days, I think the joyless scolds are the ones who're dumb."
"28956288557780992","","","28954812880003072","161456486","2011-01-22 23:24:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ArsenioOFFICIAL: I hope Martin's ""Big Momma"" 
sequel is in 3D!"
"28914670412767232","","","28912760599351296","24752484","2011-01-22 20:39:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @OpenGov: ExpertNet consultation ends Sunday.  Get your comments in! http://expertnet.wikispaces.com/Getting+Started"
"28827972710440960","","","28560150214217728","110823581","2011-01-22 14:54:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @macon44: Just released the lineup for online engagement around #SOTU next week; Take a look & tell us what you think http://goo.gl/qnxBN"
"28659667051745280","28659184329297920","14129584","","","2011-01-22 03:46:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pwtenny CSS is broken from some changes I made. Will fix in the morning, thanks!"
"28658361419431937","28591816483799040","4833","","","2011-01-22 03:41:00 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@simplebits Totally agree: http://dashes.com/anil/2009/06/the-end-of-fail.html"
"28644362216800256","","","","","2011-01-22 02:45:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Olbermann should go to Fox News."
"28601015506833408","28600627420467200","16513061","","","2011-01-21 23:53:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ciberch Yes! There's a list of tools here: http://t.co/TrAGD2k and the Discussion tab has more of that convo.","http://2.dashes.com/f6hnKa"
"28598984993939456","28598392758206466","1175221","","","2011-01-21 23:45:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@digiphile Yup. That's what happens when people who are versed in community, instead of gov't constraints, contribute. :) I love it."
"28597951345467392","","","","","2011-01-21 23:40:57 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Results already! @codinghorror shares Stack Overflow lessons on the White House wiki: http://2.dashes.com/hnPTRw"
"28566003646468096","","","","","2011-01-21 21:34:00 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","The White House wants to have its own Quora-style Q&A community. We have to help them get it right: http://2.dashes.com/fXvcjD"
"28542411726651394","","","","","2011-01-21 20:00:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Somebody Else's Problem are the best kind of problems."
"28370109340848129","28341738066153472","422","","","2011-01-21 08:35:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@shellen here is me leaving you hanging:

[ ..."
"28255977195184128","","","","","2011-01-21 01:02:04 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","He's in the driver's seat. He's in back. He's no longer in the car. And the whole thing's run by robots anyway. http://2.dashes.com/e3RJui"
"28235841075675136","","","","","2011-01-20 23:42:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","For fun, substitute Eric Schmidt/Google in all the handwringing Jobs/Apple headlines: ""Will Google be able to innovate without Schmidt?"""
"27964245224198144","27948809828962305","14986209","","","2011-01-20 05:42:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@andrewhodel good find! Thanks."
"27963812422361088","27912310974586880","6418372","","","2011-01-20 05:41:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sameerpadania that made my day. :)"
"27824366553145345","27822749187571712","2426","","","2011-01-19 20:27:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Mike_FTW @bergus nah, Epson and HP make those for $50 now. Ink is pricey tho."
"27816106177601536","27815779562950656","15646685","","","2011-01-19 19:54:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lmai not *exactly*. I don't want to have it send to my existing email account, I want my twitter to act like an email account itself."
"27815222295142401","27814908175323136","1746801","","","2011-01-19 19:50:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jemaleddin I think there are people for whom that's possible, yeah. I'm just not one of them."
"27815129437437953","","","","","2011-01-19 19:50:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","To be clear, the feature I want is worth way more than $100 - I am hoping someone who already made it can be convinced to release it."
"27812860151201793","","","","","2011-01-19 19:41:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Okay, so @thinkupapp archives my Twitter account, but I want it to have IMAP access for my DMs. Somebody build it & I'll paypal you $100!"
"27812121962090496","27811632671363072","14939981","","","2011-01-19 19:38:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@questlove You stole $50 from Prince?! :)"
"27720306567159808","","","","","2011-01-19 13:33:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Google Knol is dead: http://j.mp/hkxn9W Unsurprising, as it seemed misguided on the day it launched: http://2.dashes.com/epr0EB"
"27594388662132736","27540668096188416","33423","","","2011-01-19 05:13:09 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@gruber wow! Same with Sebulba!"
"27581988516921344","27581686266994688","18766459","","","2011-01-19 04:23:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ToureX definitely was the best. He went deep in the catalog."
"27581771155505153","","","","","2011-01-19 04:23:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Now seen Prince about a dozen times, and this may have been the best arena show. Jealous of the first-timers tonight. He played Adore!"
"27526742763638784","","","","","2011-01-19 00:44:21 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","One more time for Prince. Who else is here for the show? @questlove? (@ Madison Square Garden w/ 58 others) http://4sq.com/eVP2jz"
"27382816803135489","","","","","2011-01-18 15:12:26 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","What a nab for @TheAtlantic! Alan @kokogiak Taylor, creator of the Big Picture, announces In Focus: http://2.dashes.com/hhhgWn & @in_focus"
"27252172966068224","27251805305962496","1048651","","","2011-01-18 06:33:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jenbee should have objected in 2005 when MySpace set this precedent. WHERE WERE YOU THEN, JENBEE?!"
"27251492817739776","27249177561931776","1048651","","","2011-01-18 06:30:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jenbee ship has sailed, my friend. Usage has already decided that ""blog"" can be used as a synonym for ""blog post""."
"27246989552914432","","","","","2011-01-18 06:12:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I've asked this before, but is there a blog that tracks each change to the iTunes EULA? Would love to read a smart take on that."
"27203261345832960","27202138966851585","10051","","","2011-01-18 03:18:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nelson 66C is waay too hot! I do 61.6C (143F) for ~45 mins and get great results."
"27114750697545728","","","27112973050839040","824157","2011-01-17 21:27:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mathewi: props to @craignewmark for all the work he is doing not just today but every other day of the year: http://is.gd/bWlv92"
"27111652017045504","","","","","2011-01-17 21:14:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I am already making popcorn in order to fully enjoy the impending @diveintomark/@gruber slapfight. It's like Layer Tennis for codecs!"
"27043317954908161","","","","","2011-01-17 16:43:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Repeating: I have 2 extra tix to Prince at MSG on Tuesday. Section 118, good seats, asking $200 each (what I paid). Email me anil@dashes.com"
"27000276061790208","26948977907732480","22744509","","","2011-01-17 13:52:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@thetombryan having photos taken that way is bizarre enough, but imagining the results turned into your idea would be *completely* surreal."
"26874630870405121","","","","","2011-01-17 05:33:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Okay, so I have 2 extra tix to Prince at MSG on Tuesday. Section 118, good seats, asking $200 each (what I paid). First email gets 'em."
"26831013904646144","","","","","2011-01-17 02:39:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I would like to hear the album presently being made by a 19-year-old who rolled his eyes at a tamed, polite Trent Reznor."
"26829985142538240","26820730335264769","745863","","","2011-01-17 02:35:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jguns co-sign. Biggest awards mind-blow since Three-6 Mafia won an Oscar."
"26418721216012288","","","26417957240315904","13370272","2011-01-15 23:21:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @azaaza: A roughly real-time cockroach map of New York city. http://roachmap.com/"
"26352885847560192","26350287333621760","14372143","","","2011-01-15 18:59:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonfried @gknauss Actually, it would be great to have a ""people who succeed the opposite way we do"" week on SVN."
"26312651629928448","26301252614758400","11604","","","2011-01-15 16:19:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez I know, I saw your promptness & was impressed."
"26300134144872449","26296469766017024","58413","","","2011-01-15 15:30:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kathrynyu @akuban they're here: http://favstar.fm/users/kanyewest/recent"
"26165330942361600","26162978327896064","40458429","","","2011-01-15 06:34:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@neilksomething Script of ""The Social Network""."
"26153895281557504","","","","","2011-01-15 05:49:09 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","""Flying by at super-speed on Mark's computer screen have been commands and images that the rest of us can't possibly understand."" Uh huh."
"26153612220563457","26149655247069184","11677","","","2011-01-15 05:48:01 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@garrettmurray three words: blue trash can."
"26111076160512000","26105637544923136","10454572","","","2011-01-15 02:59:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jennydeluxe you get to ""Cone of Shame"" yet?"
"26097222550556672","26096720995684352","15360732","","","2011-01-15 02:03:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dgtljunglist My tweet was a reference to the meme of copying those tweets, which he was (1 of many) participating in. So, not *too* weird!"
"26086158110822400","26077300843876353","14280068","","","2011-01-15 01:19:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@theMTA can't tell if that's a compliment or an insult, but i'll take it either way. :)"
"26076407020912640","","","","","2011-01-15 00:41:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I respect Drupal community & platform, but can't say I haven't LOLed all 3 times this week I've heard someone say how much they hate it."
"26075751291813888","","","","","2011-01-15 00:38:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","One day I will copy Kanye West's tweet about SEOs walking into a bar word-for-word and see if he notices."
"26057341220691970","26023163468972033","11604","","","2011-01-14 23:25:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez 32GB."
"26017818340229120","26017220614164480","169686021","","","2011-01-14 20:48:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The Internet is complete: @kanyewest makes an ""Imma let you finish"" joke on Twitter."
"26016446991568897","26015858509750272","677703","","","2011-01-14 20:42:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@delfuego eh, lots of people other than me are talking about the idea. Plus, maybe they couldn't find my post in Google?"
"26010683594248192","","","","","2011-01-14 20:20:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Friends in Oakland: Meshell Ndegeocello doing a full live set of Prince covers. If you don't go, you should be slapped: http://bit.ly/eu6gmE"
