"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"194841898832240640","194532921498021888","14231571","","","2012-04-24 17:35:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@marcoarment FWIW, we used Trixie Tracker (indie app, been around for ages). No app, just a web site, but gets the job done."
"194837855162466304","194832845217345536","652193","","","2012-04-24 17:18:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@parislemon you forgot Chinese Democracy. So far, the Obama era has been incredible."
"194836761749368832","194836182780223488","14313712","","","2012-04-24 17:14:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattbuchanan :("
"194835582285910016","","","","","2012-04-24 17:09:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Now I have 25 gigs of storage on SkyDrive + 5 gigs on Google Drive + 100+ gigs on Dropbox. Time to make some GIANT word processing docs!"
"194649677243756546","194649314969128960","297174372","","","2012-04-24 04:51:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SkyDrive @windowsphone @nokia oh I know, I have a Lumia and an iPhone. I thought it was good you were showing your cross-platformness. :)"
"194648006186893312","194647867170885632","11336782","","","2012-04-24 04:44:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Carnage4Life nah, I thought it was great. Shows you guys are aware people need to see the whole ecosystem. Good to see a Mac, too."
"194646743806246914","194646343430586370","14208559","","","2012-04-24 04:39:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tigoe eh, it also has a Windows Phone in it, and was clearly filmed before the Lumia came out. Not a lot to get mad about."
"194646057039298560","","","","","2012-04-24 04:36:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I would have preferred that Brian McKnight had done his own version of Trapped in the Closet."
"194645896292605952","194645739517915136","10310152","","","2012-04-24 04:36:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@djbrainchild CANNOT STOP LOLING"
"194645396910387205","","36282042","","","2012-04-24 04:34:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RichJuz OMG NEED YOUR FEEDBACK ON THIS VIDEO IMMEDIATELY http://t.co/D3ryi7r6","http://www.youtube.com/watch?v=dZ-BLATgvhU"
"194643754408361984","","","","","2012-04-24 04:27:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Interesting that the new SkyDrive version (Microsoft's Dropbox thingy) has an iPhone on AT&T in the demo movie: http://t.co/RNnd9Ue5","http://2.dashes.com/Ib0yfL"
"194641306436374529","194638841913688064","12","","","2012-04-24 04:17:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jack that's every night, sir."
"194633956501635072","","13479","","","2012-04-24 03:48:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@photomatt spatulaaaa"
"194626074053840897","194620778459840513","17595439","","","2012-04-24 03:17:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chr1sa I've been following the same policy for email newsletters, but one every hour."
"194614522504425473","194613601301041154","17109272","","","2012-04-24 02:31:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zaheerali what a show."
"194518319330635778","194517857189629953","25372760","","","2012-04-23 20:09:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@betabeat @adrjeffries can't believe you didn't go with ""AirBnB for Spouses!"""
"194517963355852800","","","","","2012-04-23 20:07:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","An army of interns swaps Digg buttons for Pinterest buttons. Future archaeologists carbon date the web based on its page clutter."
"194517637189996544","194517448249180160","7082212","","","2012-04-23 20:06:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@darkuncle then your perception is out of date. Pretty sure IE10 will be the best of the new generation of browsers in terms of standards."
"194516793077923841","194515637635268612","7082212","","","2012-04-23 20:03:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@darkuncle IE's been very good at standards for years, and at any rate if mobile sites were built to standard, it wouldn't matter, would it?"
"194515109194907648","","","","","2012-04-23 19:56:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","There is a delight in the 2012 web being about sites that abandon standards in order to Run Best In Anything But Internet Explorer."
"194512972738068480","","14231571","","","2012-04-23 19:48:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@marcoarment @adamarment congrats!"
"194505330623909888","194504736299417600","14197043","","","2012-04-23 19:17:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@webinista yeah, but this is before even that would be an issue. I'm getting the desktop version of sites which have mobile versions."
"194505242660962304","194503400476516352","52717899","","","2012-04-23 19:17:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fallenprogrammr @codinghorror ironically, yes!"
"194502736132313088","194495674941849600","10454572","","","2012-04-23 19:07:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jennydeluxe cake cake cake cake cake cake cake cake"
"194501902363402240","","","","","2012-04-23 19:04:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A few days with Windows Phone reveals, among other things, that many mobile sites sniff for Webkit & serve the wrong pages to lots of users."
"194444631096823810","","","","","2012-04-23 15:16:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Everybody is always headed the wrong way; I'm trying to write tech blog posts that get quoted at the top of Jay-Z songs."
"194403312202813440","194166397478244352","817113","","","2012-04-23 12:32:16 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@jsmooth995 HUNDALASILIAH!"
"194237817591824384","194236134363107328","21768972","","","2012-04-23 01:34:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@careyjones why would being in real estate be a redeeming quality? #trump"
"194174969184403456","","","","","2012-04-22 21:24:54 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Talked to someone who tested Google Drive: ""Zero surprises. It's Docs offline + Dropbox. Kind of confusing UI since it's all in browser."""
"194143366508855297","194107957988962305","3839","","","2012-04-22 19:19:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@davewiner @nicknotned I love this idea -- @hugh_w_forrest, make it happen!"
"194142844393500672","","","194107957988962305","3839","2012-04-22 19:17:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davewiner: I'd love to do a SXSW session like the one @nicknotned did. Talk about the future in relaxed way. Maybe @anildash can put ..."
"193878024985378817","193872217904390145","7764992","","","2012-04-22 01:44:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@patricking how could I possibly be trolling when my first piece is about, uh, Apple copying Microsoft?"
"193866651752603648","193847207697448960","2242931","","","2012-04-22 00:59:46 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@SuGeneris NOW IN ITS FOURTEENTH SEASON"
"193866399947567105","193852916703039490","16322212","","","2012-04-22 00:58:46 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@bn2b was just ranting about him day before yesterday! (true story, unfortunately :/ )"
"193840132120510464","","","193787837739577345","677703","2012-04-21 23:14:23 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @delfuego: Hey corporate America: unless your offerings are related to nursing and lactation, don't market to moms, market to PARENTS ..."
"193827214800855042","193823626674442244","940","","","2012-04-21 22:23:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jrhyley yep. Also plan to publish my notes/references as well."
"193821523159695363","","","","","2012-04-21 22:00:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Did you know: The May issue of @Wired mag (Andreessen cover) marks my debut as a columnist. I'm excited! http://t.co/DSzv5Hnd","http://twitter.com/anildash/status/193821523159695363/photo/1"
"193769648074924033","","","","","2012-04-21 18:34:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","In Sacramento? Like eating food? You should be at SactoMoFo! Maybe I'll see you there: http://t.co/asiGUKWc","http://www.sactomofo.com/"
"193484336966803456","193484081865043970","15906933","","","2012-04-20 23:40:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danamo I used to like it until it just got too cluttered in the interface. These days I use a text editor connected to a file in Dropbox."
"193473232152698880","193472687715254272","16638757","","","2012-04-20 22:56:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shellbryson right; same was true for the open source version of MT. I don't have a dog in the fight anymore, just curious about perception."
"193471723868397568","193467186365464576","20","","","2012-04-20 22:50:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ev @mollyringwald in my heart, life always looks like this: http://t.co/NEml5oCJ","http://mlkshk.com/p/UGX"
"193471537066676225","193470834336215040","16638757","","","2012-04-20 22:49:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shellbryson interesting perception. Automattic (which makes WordPress) has &gt;100 employees, millions of $ in funding & a huge ad business."
"193469098414456832","193467690793447424","16638757","","","2012-04-20 22:40:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shellbryson just curious; many people then objected to paying, but today say ""If you didn't pay for the product, you are the product."""
"193465354155069441","193449807631753219","16638757","","","2012-04-20 22:25:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shellbryson curious - what about the licensing? what was your impression of what the license said?"
"193459500504711170","193448617456058368","5637652","","","2012-04-20 22:01:53 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@codinghorror biggest inflection point at Six Apart came when we started charging; Today, if you aren't paying for the product..."
"193459037566808065","193448617456058368","5637652","","","2012-04-20 22:00:03 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@codinghorror been busy, but would be happy to talk about it sometime. Just hard to get excited about the past. :)"
"192313566873911296","","","192306152179105792","2384071","2012-04-17 18:08:22 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @timoreilly: Twitter's new Innovator's Patent Agreement is a huge step forward. http://t.co/dAYTgumX Other companies should adopt this!","http://bit.ly/I3zPzV"
"192245745125040128","192231152071880704","17927731","","","2012-04-17 13:38:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rdoddala I'll update the post shortly, but it passed unanimously! The kids will have their club. :)"
"192215099786788864","192109778456154115","930061","","","2012-04-17 11:37:05 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@ginatrapani you know that post is just another example of me being a pain in the ass, right? :)"
"192096811664670721","192085365576835072","15882323","","","2012-04-17 03:47:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mariabustillos @tcarmody I've seen @ftrain eat. Never makes me think ""FUCK YOU MAN I COULD NEVER EAT A SANDWICH THAT WELL!"" Unlike writing."
"192095896685649920","192087534963138561","10990","","","2012-04-17 03:43:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@megnut @tomcoates @torrez you didn't call mine ugly when you saw it :'("
"192048283068284928","192046937996931073","12514","","","2012-04-17 00:34:13 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@tomcoates @mathowie @torrez I wear mine in the shower and while giving the kid his bath, with no problems."
"192047769542864896","","","","","2012-04-17 00:32:10 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","I'm told my old high school @eastpennhigh unanimously approved the formation of the gay/straight alliance. Congrats, @epasd! #COEXIST"
"191996941696114690","191996399242584064","1140451","","","2012-04-16 21:10:12 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@AntDeRosa mind-boggling that story omits the margin of error on the poll."
"191996418226012160","","","","","2012-04-16 21:08:07 +0000","<a href=""http://www.microsoft.com/"" rel=""nofollow"">Microsoft</a>","Do we know if Pac or Biggie ever used a web browser? @dreamhampton?"
"191979223869698048","","","","","2012-04-16 19:59:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Penn State finally has in @sganim someone their community can unequivocally rally around. Hope the former Paterno rioters step up."
"191976798261755905","","","191970320280846336","677703","2012-04-16 19:50:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @delfuego: Wow. http://t.co/5hWSBtuY As a user of RunKeeper since the start, I can say this is largely true -- here's hoping for the  ...","http://blog.runkeeper.com/the-team/a-confession"
"191973799544098816","191973605104549889","24431892","","","2012-04-16 19:38:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markos no, those are two pretenses they use to attack someone whom they actually resent for being Other."
"191926246551207937","","","","","2012-04-16 16:29:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My old school @EastPennHigh tried to stop a gay-straight alliance club. So I wrote the students a letter: http://t.co/DeBZWW1a (cc @epasd)","http://2.dashes.com/Igd6j7"
"191916107215540224","191914950862716928","291","","","2012-04-16 15:49:00 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@goldman spare a thought for those not on the graph."
"191915217838542848","191884073340379137","774842","","","2012-04-16 15:45:28 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@djacobs I loved it."
"191914917077598208","","","","","2012-04-16 15:44:16 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Confused Zuck buys Tupac estate for a billion dollars after mistaking ""Hologram"" for the name of an app."
"191913914911555586","","","","","2012-04-16 15:40:17 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Upon hearing that Hologram Tupac is transparently unrealistic & frequently misogynist, Mitt Romney asks HoloPac to be his running mate."
"191620105677963265","","","","","2012-04-15 20:12:47 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","The Grey Album. Star Wars Kid. Supercuts. Upcoming. They *all* started with @waxpancake's blog: http://t.co/tsqPSzli Where's your blog?","http://2.dashes.com/HXp26H"
"191617789738483712","","","191586491527471104","13461","2012-04-15 20:03:35 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @waxpancake: Happy 10th birthday, Waxy! My favorite posts from the last decade and why blogging still matters: http://t.co/m3YjpkS2","http://waxy.org/2012/04/happy_10th_birthday_waxy/"
"191308521608974336","191307821734825985","35673","","","2012-04-14 23:34:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bradchoate @capndesign how amazing would a Never Gonna Give You Up ringtone as part of Windows Phone have been?"
"191306950854705152","191306821754028032","774842","","","2012-04-14 23:28:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@djacobs http://t.co/HDXMC3HS","http://brandbook.nokia.com/servlet/file/Nokia_Tune_Dubstep_Edition.mp3?uploadfile=realm_1/user_407/Nokia_Tune_Dubstep_Edition.mp3"
"191306147171532801","191305970234818560","774842","","","2012-04-14 23:25:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@djacobs I don't make fun of ringtones. But I think the ringtone market is not long for this world, alas."
"191305551131590656","191295731322195970","35673","","","2012-04-14 23:22:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bradchoate @capndesign actually, the Roots did a great Marimba remix called ""IFUNK"", as you can hear here http://t.co/Hk0PjjJD","http://audiko.net/ringtone/The+Roots/IFUNK"
"191280921381568516","191241685534126080","13479","","","2012-04-14 21:45:00 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@photomatt worse: I have one Apple wireless keyboard that uses two batteries, and one that uses three. :/"
"191268617072017409","191254531244429312","6532","","","2012-04-14 20:56:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeffreymcmanus actually, it's a really nice phone. I just love imagining a meeting where somebody suggested ""dubstep version of the tone!"""
"191268445520793601","191263308622479362","632023","","","2012-04-14 20:55:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mager http://t.co/HDXMC3HS","http://brandbook.nokia.com/servlet/file/Nokia_Tune_Dubstep_Edition.mp3?uploadfile=realm_1/user_407/Nokia_Tune_Dubstep_Edition.mp3"
"191266340319932416","191254112510291969","11604","","","2012-04-14 20:47:03 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@torrez http://t.co/N1Z3egFy","http://www.youtube.com/watch?v=uPcmJwcLIU0"
"191253875494367234","","","","","2012-04-14 19:57:31 +0000","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Really enjoying the best feature on my new Windows Phone: The built-in ringtone that's a dubstep remix of Nokia's classic ring tune."
"191112557296222208","191039057663504384","94143715","","","2012-04-14 10:35:59 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@KatieS I did not realize you are a fellow Pennsylvanian. So many of us lurking about!"
"190953466028494848","","","190934305999028225","13334762","2012-04-14 00:03:48 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @github: Yesterday the Consumer Financial Protection Bureau (@cfpb), A US Government agency, merged their first pull request on GitHu ..."
"190870974974005248","190870351125811200","7788062","","","2012-04-13 18:36:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pranesh_prakash heh, I know - that was the name at the time, before it changed. (I'm @ginatrapani's cofounder in our ThinkUp company.) :)"
"190853370448322560","190773280188284928","14880513","","","2012-04-13 17:26:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Medvidekpu I don't think I said that, but it's a good quote!"
"190853178303066114","","","","","2012-04-13 17:25:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shake Shack Line's Terror Alert Level is raised to Red. Please fall back to your tertiary lunching facilities."
"190636980042866689","190636759485386753","16655768","","","2012-04-13 03:06:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gt IT'S COMING FROM INSIDE THE NETWORK"
"190634876855259136","","","","","2012-04-13 02:57:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I made a photosharing site out of cardboard boxes! A Fun Pass for acquisition costs a billion dollars! Take as many pictures as you want."
"190630991897956352","190624173259890690","15808765","","","2012-04-13 02:42:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Holy shit, @CoryBooker has graduated from shoveling your driveway to pulling women out of burning buildings. Superhero! #PresidentBooker2016"
"190623536983965696","","78941159","","","2012-04-13 02:12:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CatholicLeague you seem to represent your faith really well, with the loving spirit of your messages & forgiving, welcoming tone."
"190609060524081152","190604841125556224","15441990","","","2012-04-13 01:15:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chrisdary nah, can't imagine it's more than half that number. On the other hand, that's still 30 of my hometown. Oh god what have I done."
"190597825095143424","","","","","2012-04-13 00:30:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","norp dorp"
"190597444785020929","190596064812863490","8796662","","","2012-04-13 00:29:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sbacon1999 ""just resting my sword hilt on my EXTRALOVEABLE arm warmer. nbd."""
"190559819286056961","190559499982094336","6981492","","","2012-04-12 21:59:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ftrain THAT WAS FOUR THOUSAND TWEETS AGO YOU CAN'T POSSIBLY EXPECT ME TO RECALL"
"190559334600683520","190558367910076416","6981492","","","2012-04-12 21:57:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ftrain SHUT UP YOU SCUMBAG"
"190559039841779713","190556199429738497","6981492","","","2012-04-12 21:56:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ftrain ? Top Commenter"
"190557995984371713","190360163906101249","816653","","","2012-04-12 21:52:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I know tweeting about @TechCrunch is stupid, but @alexia: referring to @ftrain as ""media"" ignores that he's a brilliant technologist, too."
"190557104048832512","190555920336556035","5848412","","","2012-04-12 21:48:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gavinpurcell @jimmyfallon @davidchang @questlove holy moly, you made a show just for me."
"190553890385698816","190551856878075904","11604","","","2012-04-12 21:36:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@torrez @rafeco @sippey I didn't want to download the app, so I just used my forehead. Looks like it's working?"
"190545753784074240","190543782960300032","15519999","","","2012-04-12 21:03:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tolles we do, and should, have different standards for reporting on institutions vs. individuals."
"190544615324127232","190544538887127040","631823","","","2012-04-12 20:59:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@couch oh cool! nice work."
"190539353905311744","190539119443718145","14550221","","","2012-04-12 20:38:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Chrysaora THE SAME THING THAT HAPPENS TO EVERYTHING ELSE."
"190538219014721536","","","","","2012-04-12 20:33:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Silly old institutions tell us to be humble, but culture rewards those who aren't. @americanglow dodged a bullet: http://t.co/YEqrFWwI","http://2.dashes.com/HFSb8D"
"190537631740866560","190207531518406656","930061","","","2012-04-12 20:31:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ginatrapani good news! Gannett agrees with you about enforcing worker humility. :) http://t.co/ddG37d2v","http://gawker.com/5901338/newspaper-fires-reporter-for-showing-mild-sense-of-enthusiasm"
"190537314504683520","190534751755575298","9670142","","","2012-04-12 20:30:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ohheygreat @sippey @jenniferjeffrey can't reply to this thread, wifi signal sucks on Diddy's yacht."
"190529079701798914","190528130245603328","9670142","","","2012-04-12 19:57:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ohheygreat i can say this."
"190285307738996737","190284173125238785","656933","","","2012-04-12 03:48:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bynkii eh, i'm talking about much more specific things than that, though. understanding of the cycle of the tech industry."
"190278788351922177","190275482971934721","13174","","","2012-04-12 03:22:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aa @sippey @megnut @jkottke @djacobs ?"
"190269145068224512","190105604403113985","16218527","","","2012-04-12 02:44:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ettay it's not an absolute, but there can often be value to being a voice for yourself. that's important."
"190255321153941505","190254560672092160","16322212","","","2012-04-12 01:49:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bn2b NO YOU DO IT."
"190254085683937284","190253024357257216","16322212","","","2012-04-12 01:44:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bn2b that would be a great video app for iPhone."
"190252317361188865","190252150629216258","5689832","","","2012-04-12 01:37:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jedsundwall GET IN LINE. :)"
"190252239967883264","190252191322349568","4711","","","2012-04-12 01:37:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sippey @megnut @jkottke @aa @djacobs INCEPTION!"
