"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"131213206990487552","","","131212213275992064","19637425","2011-11-01 03:37:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Smarterware: Clay Johnson?s Information Diet http://t.co/BfZ4JNeh","http://bit.ly/uOmzt1"
"131187209817698306","","","","","2011-11-01 01:54:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","You really want the gov't to ""pivot""? @cjoh on going beyond the gov-as-startup meme at @expertlabs: http://t.co/vEZDoyMT","http://2.dashes.com/shFsdB"
"129354789271244800","129354552179818497","821042","","","2011-10-27 00:32:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith especially since the initial response is usually ""no, you did not experience what you just said you experienced."""
"129354720090390529","129354552179818497","821042","","","2011-10-27 00:32:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith people certainly feel defensive, but keep in mind people have to speak in generalities to bring the point up at all."
"129354270385504256","129354075195187200","16322212","","","2011-10-27 00:30:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bn2b and that is why y'all never be trending'."
"129353841232723968","129353676555960320","293766302","","","2011-10-27 00:28:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KatrinaStevens1 I totally agree -- is the crux of my post here http://t.co/wBrPwuKm","http://dashes.com/anil/2010/09/the-facebook-reckoning-1.html"
"129353714417942528","129353551590850560","38295221","","","2011-10-27 00:28:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SethLavin oh i can just imagine. Phew."
"129353403183804416","129352766442319873","65411830","","","2011-10-27 00:27:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nibletztweets LOL! Seriously? ""Some of his best friends are black"" in 2011? I'ma call @Chamillionaire, have him explain how lost you are."
"129353106269016064","129352951008464896","16322212","","","2011-10-27 00:25:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bn2b ""white people tweet like this, but black people tweet like THIIIIIIIISSSSSS!"""
"129352371288555520","129350694774906881","100896751","","","2011-10-27 00:23:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesseseguin always worth re-visiting @jaysmooth995's definitive work on this: http://t.co/9qqGIwfZ :)","http://www.illdoctrine.com/2008/07/how_to_tell_people_they_sound.html"
"129351966148132864","129351738019942400","220226736","","","2011-10-27 00:21:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@digitalmiss agree, which is why I tried to push back with @jesseseguin a bit."
"129351819649499136","","","","","2011-10-27 00:20:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I engage with you in these conversations, @arrington because you'll be a terrific advocate for women/minorities in tech once you do hear us."
"129351555097964544","","","","","2011-10-27 00:19:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","FWIW, I respect @arrington & appreciate his provocation, but think he just hasn't truly listened to minority perspectives in many cases yet."
"129350818724986880","129350728580997121","767","","","2011-10-27 00:16:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xeni 100% truth."
"129350453778579457","129350057366523904","100896751","","","2011-10-27 00:15:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesseseguin sometimes it's just not being educated on those topics because you have the privilege to not have to be."
"129349882950598657","129349696606060545","8362412","","","2011-10-27 00:13:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@blam eh, I don't do drama. I will have a conversation with anybody who is willing to actually listen, though. Usually @arrington will."
"129349536354283520","129349444381573121","37570179","","","2011-10-27 00:11:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington fair enough - not my intent to attack you, but just show a perspective i have access to that you might now."
"129349251628146688","129348702400823296","37570179","","","2011-10-27 00:10:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington btw, do appreciate you engaging -- I think if you stay open-minded on this you'll find a story you'll be sad to discover."
"129348934689751041","129348702400823296","37570179","","","2011-10-27 00:09:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington no, sorry -- mixed up threads. ""golf course"" doesn't have to be literal to represent that closer friends get better terms."
"129348458996969472","129348151168602112","37570179","","","2011-10-27 00:07:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington you're actually saying ""hey brown guy and women, you have no idea about being a minority, trust me"" right now?"
"129348175088717824","129347831340339200","3471901","","","2011-10-27 00:06:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tiffani well, and only a certain *kind* of press. ""Soft"" coverage, in particular verticals. It's not gonna work for a female chip maker."
"129347683625340928","129347297569026048","21755733","","","2011-10-27 00:04:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sayitaintsho absolutely 100% correct. Plus it would overshadow their actual entrepreneurship."
"129347589798768640","129347277314727936","10984852","","","2011-10-27 00:04:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Mona what self-respecting woman would want to turn an unwanted proposition into a business relationship?"
"129347389952765952","129346991074447360","10984852","","","2011-10-27 00:03:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Mona with respect, that's absurd. ""handle properly"" an inappropriate proposition? How could it be advantageous?"
"129347108301058051","129346412671549441","37570179","","","2011-10-27 00:02:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington You're looking at ""get funded"" very narrowly. More important: ""get to the point where you'd think of getting funded""."
"129346864272257024","129346412671549441","37570179","","","2011-10-27 00:01:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington @mona it's not a simple binary. There are some instances where it can help, but I'd guess far more where it's a negative."
"129346575410536448","129345777830080512","37570179","","","2011-10-27 00:00:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington Maybe they *should*, but I understand why they don't. I'm very lucky but don't have time/desire to pick fights with millionaires."
"129346197939945472","129345973871837184","32718488","","","2011-10-26 23:58:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wadhwa FWIW, I think @arrington can be empathetic about it, but starts by being defensive. To be fair, he does that with everything. ;)"
"129345926002257922","129345264677945344","37570179","","","2011-10-26 23:57:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington Keep in mind, your connections/visibility would make people less likely to reveal it to you if they're feeling vulnerable."
"129345728588939267","129345264677945344","37570179","","","2011-10-26 23:56:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington They had no reason to make it up, and it only came up as we commiserated over the struggles/frustrations."
"129345580685205504","129345264677945344","37570179","","","2011-10-26 23:56:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington And they can't talk about it because they'd be blackballed or it would overshadow the *actual work* they want to do."
"129345502763417600","129345264677945344","37570179","","","2011-10-26 23:55:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington prominent female founders whom you & I both know have told me about VCs responding to their pitches with propositions. Regularly."
"129345072796925952","129340554348736514","37570179","","","2011-10-26 23:54:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arrington key thing here is you're saying ""women and people of color never have issues in SV"" but how could you possibly know that?"
"129344591114670080","","","","","2011-10-26 23:52:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Even after all this time, still amazes me when @arrington presumes to speak as an authority on the experiences of women & people of color."
"129340004207034369","","","","","2011-10-26 23:33:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tea Party leaders should be sending out their armed members to surround & defend #OWS protestors in various cities."
"129323165515124736","","","129264659990720512","14368074","2011-10-26 22:27:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @craignewmark: good article about great work done by @rachelsterne, quotes redoubtable @rachelsklar: http://t.co/54bLSsA0   (need mor ...","http://bit.ly/vGEliW"
"129323065942351872","129264659990720512","14368074","","","2011-10-26 22:26:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@craignewmark funny thing: whenever I see a ""Rachel S"" check in on 4SQ, I can tell which one by the venue :) @rachelsterne @rachelsklar"
"129322014283534336","","","","","2011-10-26 22:22:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Worth noting, @Toure, that in tech we have the opposite problem: *only* monoculture. Groupthink is strangling innovation."
"129321738336088064","129318252684902400","35293","","","2011-10-26 22:21:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mrgan proving the lack of monoculture point, though - your filter only shows you that, as mine did with MJ's death."
"129321602511937536","129320208023293952","5689832","","","2011-10-26 22:20:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jedsundwall highlight the other day was prepping @malcolmdash for the 2nd sax solo in ""Say No Go"". He seemed to get why I was excited."
"129318579312140288","","","","","2011-10-26 22:08:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And if you like those, of course, you should just check out the full reading list, courtesy of @Readability: http://t.co/UloZV0GB","https://www.readability.com/anildash/"
"129318007179722753","","","","","2011-10-26 22:06:30 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","And one more: @charlescmann on how the potato changed the world! http://t.co/2Lf9HouF","http://2.dashes.com/uu84m7"
"129317449047867392","","","","","2011-10-26 22:04:17 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Other great writing this week, @Toure on mourning the pop monoculture: http://t.co/B0aA8lkx","http://2.dashes.com/v5WRwD"
"129312431485878272","","","","","2011-10-26 21:44:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Any of you edit those ""best writing of the year"" anthologies? @MariaBustillos' work at @Awl this year is for you: http://t.co/9PmLddxx","http://www.theawl.com/user/2694/maria-bustillos"
"129311453562933248","129309673600983040","13461","","","2011-10-26 21:40:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@waxpancake PAIDSTAFFERSANDBLOODRELATIVES.TUMBLR.COM"
"129304890685136897","","","129299173588733952","82788404","2011-10-26 21:14:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @expertlabs: Average citizens are helping shape policy at the @whitehouse - with someone new jumping in every 4 seconds: http://t.co/ ..."
"129266610233028608","129261392879558657","94143715","","","2011-10-26 18:42:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@KatieS only thought of it because @alainabrowne used it for something earlier today. #AdvantagesOfMarryingSomeoneSmarterThanMe"
"129259826705473536","129258176716607488","94143715","","","2011-10-26 18:15:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KatieS could probably get someone on TaskRabbit to do it?"
"129257607482445824","129251421597073408","16242081","","","2011-10-26 18:06:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bhorowitz no sweat - I am just happy there's at least one VC who respects hip hop. (Okay, you and @marissa)"
"129244785990053888","129239129635557377","22863638","","","2011-10-26 17:15:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ericajk co-sign."
"129234775998332929","","","","","2011-10-26 16:35:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I think it's great @jack tweets all his monk-like wisdom, but c'mon man -- throw some fart jokes in there once in a while!"
"129231043210379264","","16242081","","","2011-10-26 16:20:56 +0000","web","@bhorowitz Good piece today, but you know the Fight the Power sample is Thomas Todd, right? @MrChuckD would want you to get it right."
"129045543614824448","129043524619468801","767","","","2011-10-26 04:03:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@xeni ""non-lethal"" weapons should properly be referred to as weapons of torture."
"129045012888567810","129044298791522304","774842","","","2011-10-26 04:01:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@djacobs ""I use star to represent Hera's desires, and share to appease Zeus!"" would be equally valid demonstrations of Reader's incoherence."
"129041678014222336","129040963401293825","5504","","","2011-10-26 03:48:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@capndesign @djacobs @torrez reader's social stuff has always been dumb. I'd star, share + note every time since they're indistinguishable."
"128950467014295552","128945550103035904","19385501","","","2011-10-25 21:46:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@parhamr will look more closely at the data -- the volume of messages metric isn't that bad as a rough measure."
"128948874609037312","","","","","2011-10-25 21:39:42 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Yet another reason I've long respected @IBM: At a century old, they'll still #ChangeTheRatio http://t.co/fVfMNKml","http://2.dashes.com/sz6iIU"
"128948260508413952","","","128927364573958144","94143715","2011-10-25 21:37:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @KatieS: The best way to fix Washington? Send more smart and sensible women like @SenGillibrand to DC. #changetheratio"
"128915305102712833","128915166787158016","291","","","2011-10-25 19:26:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@goldman *were* they huge errors? Being in an unfunny skit on SNL != huge error."
"128878667731443714","","","","","2011-10-25 17:00:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Let's have some fun, this beat is sick, I wanna take a ride in your mitzvah tank."""
"128878621808005120","128877991446061056","2730791","","","2011-10-25 17:00:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mkapor what a photo."
"128870694183383041","128869791283945472","6634652","","","2011-10-25 16:29:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@amberdawn @waxpancake @ginatrapani @kathrynyu @fredbenenson I really want that conf too. Hrmm."
"128869031510949888","","","","","2011-10-25 16:22:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It must be Halloween season; @Square is going as ""sexy payment processor"" &  Nest is going as ""sexy thermostat""."
"128867036762882048","128865618022776832","299413847","","","2011-10-25 16:14:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@InjusticeFacts that's a bad thing?"
"128864729102954496","","","","","2011-10-25 16:05:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drug store cashier, after I swiped my card instead of handing it to him: ""Listen to people, not machines. That's how Facebook messed up."""
"128817849924976640","128806464319004672","15948437","","","2011-10-25 12:59:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@spolsky which site has questions he'd be appropriate to answer? There's no constitutional law one yet, alas. :)"
"128671720184889344","128669275589324801","18766459","","","2011-10-25 03:18:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Toure sssssmokin'!"
"128637020896628736","","","","","2011-10-25 01:00:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amidst the happy news for @codinghorror & @marcoarment today, I'm thinking too of those who struggle to, or can't have, kids. We're lucky."
"128634802214682625","128601129822064640","930061","","","2011-10-25 00:51:41 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@ginatrapani WALK OF SHAME! WALK OF SHAAAME!"
"128545701855641600","","","","","2011-10-24 18:57:38 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","No words to express how much I love @codinghorror's take on being a dad: http://t.co/NTixdTzX It's like this, exactly!","http://2.dashes.com/tTXOCu"
"128525155147329537","128522505790038016","677873","","","2011-10-24 17:35:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@alainabrowne I asked specifically for the ""Runaway Love"" one, though."
"128523856024580097","128523207610335233","291","","","2011-10-24 17:30:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@goldman FWIW, when I was a competitor, we'd typically greet such news with ""Yesssss!"""
"128153440173035520","127987649473560576","57765619","","","2011-10-23 16:58:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MichaelEllsberg right, but success = hard work + access. Could work as hard as I want, but being middle class in the U.S. made it possible."
"127951415602708481","","","","","2011-10-23 03:36:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Don't tell my 19-year-old self that Adbusters is culturally relevant in 2011, or he's gonna ask ""Does Ani Difranco get a hit single, too?!"""
"127950321627570176","127908968138944512","34533324","","","2011-10-23 03:31:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@madhulikamathur nah, it's exceedingly common here, just fun to mention :)"
"127908546489749504","127907835022557184","12597442","","","2011-10-23 00:45:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@akeem it's true."
"127908214552543232","","","","","2011-10-23 00:44:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Today I was half of an interracial NYC couple celebrating the gay marriage of a liberal media exec. But you can just call us JOB CREATORS."
"127893513311498240","127884235318108160","586","","","2011-10-22 23:46:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sacca @sparker also critical: did your parents go to college? I'm a dropout, but my dad's a PhD. My access/success is thanks to his degree."
"127892721154277376","127883788003983360","24743408","","","2011-10-22 23:42:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@choitotheworld hiiiiiiiiiiiiiiii!"
"127852943981547520","127778661016416258","24743408","","","2011-10-22 21:04:51 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@choitotheworld You looked great! Only figured out that was you afterward, else I would have been all fanboy excited."
"127836577626996736","127836070879559680","36282042","","","2011-10-22 19:59:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@RichJuz I'M FUCKING GREAT AT FUNNY!"
"127596898596028417","127594388456087552","5689832","","","2011-10-22 04:07:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jedsundwall worth skimming, at least."
"127589724343894016","","","127464875646648320","30488144","2011-10-22 03:38:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @harithecomic: DAS RACIST(@dasracist) is on the cover of November's @SPINmagazine. I was somehow allowed to write the cover story:htt ..."
"127559274481192960","","","127559092863635457","122208388","2011-10-22 01:37:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dreamhampton: I love how @msnbc gives @jsmooth995 airtime! Good job @JamilSmith!"
"127551444021817345","127551267886215168","1535551","","","2011-10-22 01:06:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrewbadera am working on a post about that shortly; it's an amazing community to work with."
"127551317831983104","127551095479345152","46213956","","","2011-10-22 01:06:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JamilSmith y'all should just go legit with it and make @jsmooth995 a standing guest spot with his videos :)"
"127551013669445632","","","","","2011-10-22 01:05:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","(I do have my valet hold up a mirror while I tweet.)"
"127550717027299328","127548720958029824","141374449","","","2011-10-22 01:03:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The Time doing a song about trending on Twitter? Sort of designed specifically for me: http://t.co/5i6BmjwQ (I see you @TheOriginal7ven)","http://www.youtube.com/watch?v=APsNgDUTYE8"
"127549803554013185","127549489698451457","8479062","","","2011-10-22 01:00:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fromedome yeah, seemed like a waste, running the image-less streak for that."
"127549672406528001","127548424374587393","75913","","","2011-10-22 00:59:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessamyn though holy shit, they're playing a movie where apparently Jim Carrey leads a troupe of CGI penguins through the Guggenheim? So."
"127549567490195456","127548424374587393","75913","","","2011-10-22 00:59:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessamyn ha ha ha, oh i know -- I've been on flights where the attendants looked concerned; this isn't one of them."
"127549428188987392","127547956911013888","229769022","","","2011-10-22 00:58:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jakejarvis He's probably 34 or so, judging by when he went to school."
"127547631982481408","127547497496326144","11113","","","2011-10-22 00:51:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mat NICE WAY TO LOSE A VOTE BUDDY"
"127546329571397632","","","","","2011-10-22 00:46:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Best thing about wifi on planes is I can tweet about how much I hate turbulence and get kind commiseration from friends."
"127451735492009985","","","","","2011-10-21 18:30:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","People always ask ""Why won't MTV play videos?"" ""Why won't CNN cover news?"" Just go to YouTube or Google News! TV is not that into you."
"127054027807653888","","","","","2011-10-20 16:10:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you're committing acts of journalism today, here's the regular expression you'll need to search for Gadaffi's name: http://t.co/EyXlUT4Z","http://stackoverflow.com/questions/5365283/regular-expression-to-search-for-gadaffi"
"127053620280692736","127052172385984512","8119452","","","2011-10-20 16:08:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dansinker I prompted it, but it was created by @alpesh_shah. I haven't done much to promote it yet, but someday I will. :)"
"127052562913435648","127045273028530177","789068","","","2011-10-20 16:04:26 +0000","web","@PBones yes, I do. And @mike_ftw knows it."
"127051142373965824","","","127050974530506752","7746932","2011-10-20 15:58:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @DanB: Video of @BobFrankston, @JRochelle (GDocs Spreadsheet), & I discussing spreadsheets is up: http://t.co/GbjPXN4S","http://youtu.be/ryIxvrX4lyk"
"127050900941443072","","","","","2011-10-20 15:57:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""What I was hoping is that you would set up two Lester Freamon corkboards; One for the players, and the other for the money."""
"127047895731027969","127047356892983296","58413","","","2011-10-20 15:45:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kathrynyu a rat crawled over my (shoe-covered) foot right after the Irene flooding. It stopped giving me the shivers about 3 days ago."
"126869385993388032","126869297942376448","134909306","","","2011-10-20 03:56:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MoniqueSaidThis it's okay because I still have Beyonce."
"126851489925832705","126851172475740160","13349","","","2011-10-20 02:45:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryanchris STAY STRONG"
"126833438400589824","126755235740909568","33423","","","2011-10-20 01:33:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gruber official hashtag for mobile sites that refuse to let you read is #newsicide -- see also http://t.co/7jsvdkvq","http://newsicide.tumblr.com/"
"126830508796686336","","","126826339377479681","50393960","2011-10-20 01:22:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BillGates: Innovation is one of the most powerful forces in the world. It can make the impossible possible. #endmalaria http://t.co/ ..."
"126830118688653313","126828590120706049","792738","","","2011-10-20 01:20:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Cruftbox from what I can tell from @ginatrapani, it means you have to watch MMA."
