"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"18720969790","18719097142","15133162","","","2010-07-16 22:43:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rpjday You're saying the best way Bill Gates could think to grow his fortune was to create a fraudulent charity to profit off of malaria?"
"18719257268","18700961269","2529971","","","2010-07-16 22:12:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon Disagree. Bad marketing is for mocking. Maybe mean if they're inexperienced or unfunded, but not here. (cc @fromedome)"
"18714842003","18714168972","15133162","","","2010-07-16 20:49:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rpjday So, your sincere belief is that Bill Gates is running his foundation to try to prevent 20 million people from getting AIDS drugs?"
"18713521006","","","18712388951","17899109","2010-07-16 20:25:26 +0000","web","RT @gatesfoundation: I recommend this book to anyone interested in improving the lives of the poor: http://bit.ly/cm3z3I -- Melinda Gates"
"18712129323","18711797235","14939981","","","2010-07-16 20:00:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@questlove Oh man, you got video anywhere? (And you gonna take a cut at ""Florida University""?) :)"
"18701420251","","","18698470409","14202541","2010-07-16 17:06:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ABenton: New Post: Gizmodo?s Right: You Should Stalk a Sexy Black Girl on Twitter http://ow.ly/18abzR"
"18698046974","18697550783","8862252","","","2010-07-16 16:18:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@roonoid I use the story of your reply all the time -- wasn't just insightful, but inspiring. Thanks!"
"18696900521","","","","","2010-07-16 16:03:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You know, @whitehouse, it's not too late for West Wing Week to celebrate the #finreg victory with POTUS as Isaiah Mustafa."
"18696486577","18695866486","18766459","","","2010-07-16 15:57:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ToureX Fair point. Always hard to distinguish the ""this character happens to share traits with this tired stereotype"" distinctions."
"18695319740","18694780813","18766459","","","2010-07-16 15:41:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ToureX Also fascinating how both characters are portrayed as clearly smart & not buffoonish. Caricatures, but not overly offensive ones."
"18692274865","18691021833","14231571","","","2010-07-16 15:01:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marcoarment Dunno, there is a definition of ""open"" that includes ""open enough to let some vendors reveal their idiocy"". :)"
"18690988742","","","","","2010-07-16 14:44:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nice NYT piece on how the State Dep't is embracing digital diplomacy: http://nyti.ms/a73fWa"
"18687704353","","","18686870483","3364","2010-07-16 14:01:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cjoh: Facts don't change minds: http://bit.ly/cA3uM6 (thanks @brendannyhan!)"
"18653538502","18647797091","7176842","","","2010-07-16 03:06:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fave (Though truth be told, I really had almost nothing to do with Vox except talking about it.)"
"18651864053","","7176842","","","2010-07-16 02:41:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fave That is awesome. Thanks for taking the time to shout out."
"18643422794","","","","","2010-07-16 00:29:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Why isn't there a search engine for animated gifs?"
"18631011295","18630863534","3497941","","","2010-07-15 21:02:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@owillis Okay, I read Dark Knight Returns, but that was about it."
"18630809988","","","","","2010-07-15 20:58:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I've never read comic books in my life, but have found that iPad has started me reading a few. Not sure what to make of that."
"18630123733","18629664390","656933","","","2010-07-15 20:46:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bynkii Actually, I'm neither a lobbiest [sic] nor a ""new media consultant"". If you're really interested in what I do, let's actually talk."
"18629345958","18629189148","656933","","","2010-07-15 20:32:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bynkii I don't think I have any ""fans"". Doesn't the fact I actually *do* stuff preclude me from being a new media douchebag?"
"18629039956","18628856309","656933","","","2010-07-15 20:26:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bynkii It'd be interesting if 1. there were no other Android phones and 2. Motorola actually shaped culture, as Apple does."
"18628984527","","","","","2010-07-15 20:25:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Great piece from @kwiens for @wired on oil spill repairmen as superheroes: http://www.wired.com/gadgetlab/2010/07/fix-it/"
"18628331930","18628204627","656933","","","2010-07-15 20:14:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bynkii Motorola's not *interesting* enough to blog about, sadly. Does that count? Also, you think I'm ideological? Not about gadgets."
"18626624195","18626434334","48259431","","","2010-07-15 19:44:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dasracist What I do is complicated. I try to explain at http://anildash.com/ but mostly I just listen to Prince songs and play Scrabble."
"18624631017","18624340376","48259431","","","2010-07-15 19:09:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dasracist Yo, I love you guys! Hello to you!"
"18621815966","","","","","2010-07-15 18:21:09 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","iPhone 4 or Pentium bug, it's the same lesson: Good communications doesn't respond to feelings with facts, or vice versa."
"18619563168","18619048902","5507292","","","2010-07-15 17:44:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dssstrkl I think Motorola is being stupid. Also, ""freetards""? Is it 1998 or something? Are you an imbecile?"
"18619445810","","","","","2010-07-15 17:42:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Apple's big press conference will introduce the magical & revolutionary EarTime, letting you speak directly into someone's ear."
"18619210020","18618624594","11604","","","2010-07-15 17:38:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@torrez DAS RACIST"
"18617349811","","","","","2010-07-15 17:09:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Saw the Inception IMAX premiere last night. Liked it a lot, not as much as Dark Knight, but mostly it made me sad for Michael Jackson."
"18605275569","","","18596806532","14193129","2010-07-15 14:17:44 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","RT @codingrobots: READ @daringfireball IN COMIC SANS AND MARKET FELT!!! - GOOGLE CHROME EXTENSION http://bit.ly/blYPuq"
"18604973785","","","18603573653","6981492","2010-07-15 14:13:33 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","RT @ftrain: Behind the Scenes: _The Beaver_, post-production http://bit.ly/b7ujGH"
"18603029123","","","18599367704","158369556","2010-07-15 13:45:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @apps4africa: Want an iPad or a Nexus One? Help us define Apps4Africa prizes! http://bit.ly/b0CnCL"
"18576667503","","","18530875925","104184684","2010-07-15 04:43:35 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @PruneJuiceMedia: @anildash You better preach about NAACP/Tea Party! Check out my blog post on it: http://bit.ly/bIJSx9 #BWB"
"18569680412","","","18551585382","41713","2010-07-15 02:53:17 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @fimoculous: The last item on my bucket list was getting a superfluous cocaine reference into NYT. I can die now. #AnildashGoatseAward"
"18569639377","","","","","2010-07-15 02:52:39 +0000","<a href=""http://timespeople.nytimes.com"" rel=""nofollow"">TimesPeople</a>","OMG I just realized that seeing @fimoculous' unkempt hair in the Times is what drove @khoi to leave! http://nyti.ms/9jtQNL"
"18539149129","18538357748","782010","","","2010-07-14 18:22:53 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@randomdeanna Also I am a bit forgiving because admittedly I'm pleased to see a gadget blog's audience challenged."
"18539074191","18538321784","782010","","","2010-07-14 18:21:40 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@randomdeanna I think it's a very fraught word, but there are frequent non-threatening uses, especially since Twitter itself uses ""follow""."
"18538132665","","","18534058118","732073","2010-07-14 18:06:29 +0000","web","RT @joeljohnson: Why I Stalk a Sexy Black Woman on Twitter (And Why You Should, Too) http://bit.ly/aNZCcN"
"18530940344","18528966478","78453","","","2010-07-14 16:16:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@khoi Congrats on getting some great work in front of an immense audience."
"18530820055","18529673700","13479","","","2010-07-14 16:15:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Actually, @photomatt almost the entire open source ecosystem is what happens when non-coders think they can code."
"18530625161","","","","","2010-07-14 16:12:20 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","The NAACP & Tea Partiers being at odds is another example of the disenfranchised turning on each other instead of the powerful."
"18497474805","18496871863","681813","","","2010-07-14 05:38:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@avantgame @caterina I would like to subscribe to your newsletter."
"18465875296","","","","","2010-07-13 21:00:31 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Hey @hulu, what does a man of low moral character have to do to get a Hulu Plus invite? I'm already willing to subscribe!"
"18462374099","","","","","2010-07-13 19:58:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Actual PR policy: ""No direct or perceived competitors to Facebook may be listed or referenced anywhere in the press release."""
"18408238557","","","","","2010-07-13 03:50:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Slowness in ""Words With Friends"" is the new fail whale."
"18407583908","18405974007","14834340","","","2010-07-13 03:40:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jayrosen_nyu You can use the public URL: http://bit.ly/bCU7mN (Seems like a usability bug!)"
"18404198630","","","","","2010-07-13 02:50:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Tho @spolsky says ""dashes reek of desperation"", I'm still proud to advise Stack Overflow http://bit.ly/awdINc"
"18401742324","18401383106","12514","","","2010-07-13 02:14:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tomcoates @jyri You can do follower charts (plus whatever else you tease out of the db) with @thinktankapp. Shows on the private dashboard."
"18380897691","","","","","2010-07-12 20:43:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Does App Inventor have a way to View Source on the apps it generates? Is it hooked into Google Code or Github? Do that, Google!"
"18378108342","","","","","2010-07-12 19:52:35 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Staring at smartphones is a huge improvement in elevator riding behavior, when compared to staring at floor numbers or a terrible tiny TV."
"18360775546","","","","","2010-07-12 15:08:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","So, @expertlabs needs to rename ThinkTank - what would you call an app for collecting ideas and archiving your messages?"
"18145724191","","","","","2010-07-09 20:33:31 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>",":D smileys just seem so much more exuberant than :) smileys."
"18134472451","18133342688","10051","","","2010-07-09 17:22:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@nelson ONE THOUSAND FAVORITES FOR THAT TWEET, SIR."
"18123068876","18122499913","79543","","","2010-07-09 14:41:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jowyang You should test it. I bet some non-English languages that are okay with them. Almost as if their motivations lie elsewhere. :)"
"18121608452","18120510526","79543","","","2010-07-09 14:21:32 +0000","web","@jowyang Important point about Geno's: They don't want your business if you don't speak English. Xenophobia makes for lousy cheesesteak."
"18081080595","18079702916","15455168","","","2010-07-09 01:54:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@roxyallen our commuity's working on incorporating location data into our @expertlabs work now - that may become part of the tech solution."
"18080907059","","","18080537166","24024778","2010-07-09 01:52:32 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Kal_Penn: Have your basketball boners all gone down yet?"
"18066101975","18065854078","35293","","","2010-07-08 22:06:02 +0000","web","@nevenmrgan Well, sure. But if we're going on bad writing quality, I can throw out 100 worse reviews. Entire *blogs* that are worse."
"18062135957","","33423","","","2010-07-08 20:52:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gruber Your ""worst of 2010"" slam on Boehret's Kin review is way off - her review isn't inaccurate just because the product was canned."
"18061781523","18061412829","1235521","","","2010-07-08 20:46:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@timbray Great article, but clearly needs the Xcode comparison included. Has anybody done a writeup like that yet?"
"18060854632","","","","","2010-07-08 20:28:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Genius strategy from @choire: ""I'm just a really lucky person who hangs out & tries to say yes to everything."" http://2.dashes.com/bCkuG7"
"18052550032","","","","","2010-07-08 18:00:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","This is pretty awesome: A whole app store of free mobile apps from the Federal government. http://apps.usa.gov/"
"18052453924","18052152966","656933","","","2010-07-08 17:58:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bynkii Oh, I didn't mean published reactions, I just was acknowledging the silent majority. Anyway, the mob had their way, alas."
"18051909720","18051451793","656933","","","2010-07-08 17:49:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bynkii Oh sure, some were irrational, but that wasn't a majority of the scientists there. Setting expectations makes a big difference."
"18051030904","18050605515","656933","","","2010-07-08 17:35:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bynkii If they'd 1. told the community it was coming 2. explained goals & limits and 3. listened to feedback, it would've changed 100%"
"18041431284","","","","","2010-07-08 15:15:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Now ScienceBlogs has shut down the blog by a Pepsi scientist. Seems this all could have been avoided by better community involvement."
"18039054383","","","","","2010-07-08 14:41:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","David Galbraith (@daveg) documented exactly where the web was invented, with help from @timberners_lee: http://2.dashes.com/dyUG6V"
"18014755327","18014425158","14129584","","","2010-07-08 06:19:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@pwtenny I have a lot of files on Dropbox, back everything up with Mozy, and also have a Time Machine drive hooked up."
"18013544901","","","","","2010-07-08 05:55:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I am backing up my files! Even though I have not had a catastrophic data loss. Later, I will test my backups! You should do this too."
"18009948334","18009740752","21250884","","","2010-07-08 04:49:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@JBergsman Oh yeah, and weather data points have no bearing on climate data points. I just thought the change over 6 months was funny."
"18008444229","18008184405","18075954","","","2010-07-08 04:25:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ahow Oh, I just meant they're suddenly not using that line of ""argument"" anymore. :)"
"18006757056","","","","","2010-07-08 03:58:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","For everybody enjoying this summer's heat wave, remember this idiocy? http://ifglobalwarmingisrealthenwhyisitcold.blogspot.com/"
"17981136942","","","17964093740","3839","2010-07-07 21:02:04 +0000","web","RT @davewiner: Michael Sippey: Zines, News Pages and Weblogs. http://r2.ly/zq5g"
"17956737789","","","17956280581","11640472","2010-07-07 15:23:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @anamariecox: ""Joel Stein is not funny"" (also not a god): http://j.mp/bpuWbo"
"17948928064","","","","","2010-07-07 13:34:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hey @scottgu @jonudell WebMatrix is great, but MSDN needs tools/docs for Mac & Unix devs to make good web experiences for Windows users."
"17939952269","","","17908990776","15775115","2010-07-07 10:49:47 +0000","web","RT @mrteacup: Anil Dash's brilliant new ideas for political action are proof positive that the internets are rotting our brains: http:// ..."
"17922860474","","","17792085598","817970","2010-07-07 04:28:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kwerb: Supernova Forum 2010, July 29-30, Philadelphia, with thought leaders from tech, biz, gov & academia. http://www.supernovahub. ..."
"17916177669","17908990776","15775115","","","2010-07-07 02:46:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@mrteacup A series of ringing endorsements, sir! Thank you."
"17914905521","17912674658","57172253","","","2010-07-07 02:27:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@reshma2010 To be fair, the tech-policy divide cuts both ways: http://2.dashes.com/policyostrich"
"17914632079","17913502062","1186","","","2010-07-07 02:23:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@chrismessina Amtrak Acela takes the same time as flying, if you count getting to/from airports from midtown, etc. Consider Limoliner, also."
"17914576830","","","17913940437","94143715","2010-07-07 02:22:18 +0000","web","RT @KatieS: Huge congrats to @bethnoveck for her well-deserved place in @FastCompany's 100 Most Creative people http://bit.ly/93D3IW #gov20"
"17908123962","17908019659","14193359","","","2010-07-07 00:36:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@betsyphd Would seem so, alas. The more I learn about scientists, the more it sometimes seems like an indie rock scene with lab coats. :)"
"17906883799","","","","","2010-07-07 00:15:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Interesting to see the ScienceBlogs community freak out about corporate scientists blogging alongside the academic & non-profit bloggers."
"17901284498","","","","","2010-07-06 22:37:18 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Sad to miss the NY Tech Meetup tonight, but excited that @hotpotato @comixology & @cshirky are presenting -- I'm a big fan of each."
"17884073047","","","","","2010-07-06 17:45:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Y'all better look out, my mail is electronic now."
"17875097628","17874697296","3279261","","","2010-07-06 15:28:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lolife The worst part is, he overstates positions in a way that looks foolish, instead of provocative. A shame, after all these years."
"17874942271","17874559497","30313925","","","2010-07-06 15:26:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","How can you not love it when @whitehouse makes a Voltron reference?"
"17871890852","17870624728","7082212","","","2010-07-06 14:42:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@darkuncle No, other phones' displays aren't as good overall (especially in sunlight, etc.) but many are higher-res than the 3G-era iPhones."
"17870457829","","","","","2010-07-06 14:20:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Realizing one reason iPhone users are so excited over the Retina display is they missed the high-res displays on other phones."
"17851463044","17848642832","11583792","","","2010-07-06 07:29:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@penmachine Oh, I know there are. But why? Do their programming directors insist on this? Based on what listener data?"
"17843339993","","","","","2010-07-06 04:41:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Everybody asking me about Prince saying the Internet's ""over"": I'd guess he was being a bit hyperbolic, as usual. @Prince_Live - clarify?"
"17841606375","","","","","2010-07-06 04:11:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Why, in 2010, are there still radio edits of pop singles that remove the rap from a song? Who loves ""California Gurls"" but fears Snoop Dogg?"
"17841449945","","","17833893535","16540067","2010-07-06 04:09:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @robertschultz: A VERY good article on .NET culture shock, really hits home.  http://ow.ly/27l4G"
"17835160452","17834563382","15913486","","","2010-07-06 02:28:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@acforster Um, Prince says crazy shit all the time? He's never been a fan of anything he doesn't control. Basically, it's exaggeration."
"17828294094","","","17819938498","58413","2010-07-06 00:34:34 +0000","web","RT @kathrynyu: Back To The Future is NOT Today http://bit.ly/arIByi"
"17802085882","17798377827","422","","","2010-07-05 16:33:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shellen I knew when you and @cw said you were looking for a nice restaurant that you were celebrating your acquisition of Foursquare!"
"17795332179","","","17785208553","17879299","2010-07-05 14:51:27 +0000","web","RT @Photocritic: In 'Back to the Future', Doc sets clock in the DeLorean to a day 25 years in the future. Today is that day."
"17761922624","17756763023","19218984","","","2010-07-05 03:07:27 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@gortok I'd love to chat. I'm proud of having voted for our current president, who's lowered taxes and increased civil liberties."
"17751777908","","","","","2010-07-04 23:49:47 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Fact: One of the grievances listed in the Declaration of Independence was the king passed laws prohibiting the naturalization of immigrants."
"17745730647","","","17742708321","774842","2010-07-04 21:40:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @djacobs: I'd like to know more about Mill Rock Park: http://bit.ly/millrockpark"
"17607838905","","","","","2010-07-02 23:23:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I had almost forgotten about this insane little adventure I went on a little over a year ago: http://2.dashes.com/9vT5Ne"
"17599935302","","","17598615677","24024778","2010-07-02 21:04:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Kal_Penn: My take on Joel Stein's latest nonsense in ""Time"": http://www.huffingtonpost.com/kal-penn/the-hilarious-xenophobia_b_63426 ..."
"17588322966","","","","","2010-07-02 17:46:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@UnixPropaganda You think randomly pulling over American citizens based on how they look will stop gun fire in Mexico?"
"17580286960","","","","","2010-07-02 15:20:34 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Is this the Friday Of 1000 Bad PR Pitches or something? Did I miss the shitty, annoying, intrusive press release about it?"
"17548741977","","","","","2010-07-02 05:13:23 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Twitter for Android almost always opens a link to the posting client app when you tap a tweet, instead of the link you wanted. Suboptimal."
"17546483528","","","","","2010-07-02 04:32:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@UnixPropaganda you say ""legal citizens aren't being pulled over"". Really? You know that for a fact?"
"17543995332","","","","","2010-07-02 03:50:49 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@UnixPropaganda To answer your question: No, there's no ""right to be here"" dependent on language or possession of a driver's license."
"17543871257","","","","","2010-07-02 03:48:49 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@UnixPropaganda All I was advocating is giving legal citizens legal guns, and you got defensive about it. Why?"
"17528744301","","","","","2010-07-01 23:37:51 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","How 'bout if Arizona police check your papers without a warrant & you're a citizen, you get a free gun to celebrate your citizenship?"
"17518886365","","","","","2010-07-01 20:33:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hey @sarahkliff, did you write the headline on the idiotic HHS/P. Diddy story? Do you stand behind it?"
"17516068498","17515012154","18766459","","","2010-07-01 19:39:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@ToureX No reason *all* right-thinking people can't just boycott Mel Gibson. It's not even a hardship, given the quality of his films."
"17512515956","17507382349","13461","","","2010-07-01 18:35:52 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","@waxpancake @joshmillard What about ""Oat to Joy"", ""Oat the Humanity"", ""You Oat To Yourself""? #rejectedOatmealCartNames (cc @erin_zimmer)"
"17512014285","","","","","2010-07-01 18:27:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Wait, Steve Jobs said iPhone is ""just a phone""? This is what happens when you let your CEO's email address turn into a Formspring account!"
"17491159753","","","","","2010-07-01 13:09:54 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Excited about being a judge for @apps4africa, looking at African tech projects. (Contest ends 8/31) http://apps4africa.org/"
"17473459862","17472861641","79797834","","","2010-07-01 06:13:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@ebertchicago Kudos for reconsidering. Games taught me lots about human experience. Such as what it's like to beat them at Mario Kart."
